,Price,Prediction,PredDelta,State,Shares,IncShares,StockValue,Cash,Folio,IncSum,Performance,NoLossMarketValue,NoLossMarketPerform,MarketOpt,MarketOptPerform,InactiveValue,InactivePerform
112,17.604551999999998,18.5817,0.471624,Hold,213.0,213.0,3749.7695759999997,3.1691849999988335,3752.9387609999985,30.060403000000008,3.7529387609999985,2534.6117920000006,2.5346117920000006,6412.403779000002,6.4124037790000017,1488.3203079999998,1.4883203079999998
113,18.070966000000002,18.3052,-0.276436,Sell,0.0,213.0,0.0,3852.2849429999992,3852.2849429999992,30.526817000000008,3.852284942999999,2573.7905680000008,2.5737905680000006,6511.7499610000023,6.5117499610000023,1527.499084,1.527499084
114,17.797595999999999,17.8651,-0.440159,Pass,0.0,213.0,0.0,3852.2849429999992,3852.2849429999992,30.526817000000008,3.852284942999999,2573.7905680000008,2.5737905680000006,6511.7499610000023,6.5117499610000023,1504.536004,1.504536004
115,17.362275,18.1546,0.289505,Buy,221.0,221.0,3837.0627749999999,15.222167999999328,3852.2849429999992,30.526817000000008,3.852284942999999,2573.7905680000008,2.5737905680000006,6755.9644970000018,6.7559644970000017,1467.9690399999999,1.4679690400000001
116,17.648600999999999,18.6314,0.476868,Hold,221.0,221.0,3900.3408209999998,15.222167999999328,3915.5629889999991,30.813143000000007,3.9155629889999992,2597.8419520000007,2.5978419520000005,6819.2425430000021,6.8192425430000023,1492.0204239999998,1.4920204239999999
117,18.120198000000002,18.9695,0.338032,Hold,221.0,221.0,4004.5637580000002,15.222167999999328,4019.7859259999996,31.284740000000014,4.019785926,2637.4561000000012,2.6374561000000014,6923.4654800000035,6.9234654800000035,1531.6345720000004,1.5316345720000004
118,18.454463000000001,18.9079,-0.0615768,Sell,0.0,221.0,0.0,4093.6584909999992,4093.6584909999992,31.619005000000016,4.0936584909999993,2665.5343600000015,2.6655343600000014,6997.3380450000041,6.9973380450000038,1559.7128320000002,1.5597128320000002
119,18.39357,18.9682,0.0602665,Buy,222.0,222.0,4083.3725400000003,10.285950999998931,4093.6584909999992,31.619005000000016,4.0936584909999993,2665.5343600000015,2.6655343600000014,7028.9570500000036,7.0289570500000034,1554.59782,1.5545978199999999
120,18.453167000000001,19.0206,0.0524006,Hold,222.0,222.0,4096.6030740000006,10.285950999998931,4106.8890249999995,31.678602000000016,4.1068890249999992,2670.5405080000014,2.6705405080000015,7042.1875840000039,7.0421875840000041,1559.6039679999999,1.5596039679999998
121,18.504989999999999,18.6524,-0.368162,Sell,0.0,222.0,0.0,4118.3937309999992,4118.3937309999992,31.730425000000018,4.1183937309999994,2674.8936400000016,2.6748936400000014,7053.6922900000045,7.0536922900000043,1563.9571000000001,1.5639571000000001
122,18.140927999999999,18.4677,-0.184721,Pass,0.0,222.0,0.0,4118.3937309999992,4118.3937309999992,31.730425000000018,4.1183937309999994,2674.8936400000016,2.6748936400000014,7053.6922900000045,7.0536922900000043,1533.375892,1.533375892
123,17.958248999999999,18.0472,-0.420523,Pass,0.0,222.0,0.0,4118.3937309999992,4118.3937309999992,31.730425000000018,4.1183937309999994,2674.8936400000016,2.6748936400000014,7053.6922900000045,7.0536922900000043,1518.0308559999999,1.5180308559999998
124,17.542363000000002,18.2856,0.238422,Buy,234.0,234.0,4104.9129420000008,13.480788999998367,4118.3937309999992,31.730425000000018,4.1183937309999994,2674.8936400000016,2.6748936400000014,7434.4573900000041,7.4344573900000039,1483.0964320000003,1.4830964320000002
125,17.778161999999998,18.1729,-0.112663,Sell,0.0,234.0,0.0,4173.5706969999983,4173.5706969999983,31.966224000000018,4.1735706969999979,2694.7007560000015,2.6947007560000014,7489.6343560000041,7.4896343560000043,1502.9035479999998,1.5029035479999997
126,17.666740000000001,18.4559,0.282978,Buy,236.0,236.0,4169.3506400000006,4.2200569999977233,4173.5706969999983,31.966224000000018,4.1735706969999979,2694.7007560000015,2.6947007560000014,7553.5668040000046,7.5535668040000044,1493.5441000000001,1.4935441
127,17.94659,18.9564,0.500473,Hold,236.0,236.0,4235.3952399999998,4.2200569999977233,4239.6152969999976,32.246074000000021,4.2396152969999976,2718.208156000002,2.718208156000002,7619.6114040000048,7.6196114040000049,1517.0515,1.5170515
128,18.441507000000001,18.9472,-0.00917435,Sell,0.0,236.0,0.0,4356.4157089999981,4356.4157089999981,32.740991000000022,4.3564157089999984,2759.7811840000022,2.7597811840000022,7736.4118160000053,7.7364118160000057,1558.6245280000003,1.5586245280000002
129,18.432437,19.5512,0.604031,Buy,236.0,236.0,4350.0551320000004,6.3605769999976474,4356.4157089999981,32.740991000000022,4.3564157089999984,2759.7811840000022,2.7597811840000022,7736.4118160000053,7.7364118160000057,1557.8626480000003,1.5578626480000002
130,19.029706000000001,19.6351,0.0838642,Hold,236.0,236.0,4491.0106160000005,6.3605769999976474,4497.3711929999981,33.338260000000027,4.4973711929999984,2809.9517800000026,2.8099517800000027,7877.3673000000063,7.8773673000000066,1608.0332440000002,1.6080332440000003
131,19.112625000000001,20.1894,0.554304,Hold,236.0,236.0,4510.5795000000007,6.3605769999976474,4516.9400769999984,33.421179000000024,4.5169400769999983,2816.9169760000023,2.8169169760000021,7896.9361840000056,7.8969361840000056,1614.9984400000003,1.6149984400000004
132,19.660661999999999,20.3414,0.152014,Hold,236.0,236.0,4639.9162319999996,6.3605769999976474,4646.2768089999972,33.969216000000024,4.6462768089999971,2862.9520840000023,2.8629520840000025,8026.2729160000063,8.026272916000007,1661.0335479999999,1.6610335479999998
133,19.810950999999999,20.1579,-0.18347,Sell,0.0,236.0,0.0,4681.7450129999979,4681.7450129999979,34.119505000000018,4.6817450129999978,2875.5763600000018,2.8755763600000019,8061.7411200000042,8.0617411200000042,1673.6578239999999,1.673657824
134,19.629567000000002,20.8433,0.6854,Buy,238.0,238.0,4671.8369460000004,9.9080669999975726,4681.7450129999979,34.119505000000018,4.6817450129999978,2875.5763600000018,2.8755763600000019,8129.9801300000045,8.1299801300000052,1658.4215680000002,1.6584215680000003
135,20.307162999999999,20.9849,0.141542,Hold,238.0,238.0,4833.1047939999999,9.9080669999975726,4843.0128609999974,34.797101000000019,4.8430128609999974,2932.4944240000018,2.9324944240000019,8291.2479780000049,8.2912479780000048,1715.3396320000002,1.7153396320000001
136,20.447088000000001,21.2693,0.284405,Hold,238.0,238.0,4866.4069440000003,9.9080669999975726,4876.3150109999979,34.937026000000017,4.8763150109999982,2944.2481240000016,2.9442481240000014,8324.5501280000044,8.3245501280000038,1727.0933319999999,1.7270933319999999
137,20.728232999999999,21.2837,0.0144196,Hold,238.0,238.0,4933.3194539999995,9.9080669999975726,4943.2275209999971,35.218171000000019,4.9432275209999972,2967.864304000002,2.9678643040000021,8391.4626380000045,8.3914626380000037,1750.7095119999999,1.7507095119999998
138,20.742485000000002,21.2706,-0.0131092,Sell,0.0,238.0,0.0,4946.6194969999979,4946.6194969999979,35.232423000000026,4.9466194969999977,2969.0614720000021,2.9690614720000021,8394.8546140000071,8.3948546140000069,1751.9066800000001,1.75190668
139,20.729528999999999,21.2745,0.00393677,Buy,238.0,238.0,4933.6279020000002,12.991594999997687,4946.6194969999979,35.232423000000026,4.9466194969999977,2969.0614720000021,2.9690614720000021,8394.8546140000071,8.3948546140000069,1750.8183760000002,1.7508183760000002
140,20.733416000000002,21.6363,0.361742,Hold,238.0,238.0,4934.5530080000008,12.991594999997687,4947.5446029999985,35.236310000000032,4.9475446029999981,2969.3879800000027,2.9693879800000027,8395.7797200000077,8.3957797200000073,1751.1448840000003,1.7511448840000003
141,21.090999,21.7149,0.0786476,Hold,238.0,238.0,5019.6577619999998,12.991594999997687,5032.6493569999975,35.593893000000023,5.0326493569999977,2999.4249520000021,2.9994249520000023,8480.8844740000059,8.4808844740000051,1781.1818560000002,1.7811818560000001
142,21.168735000000002,22.1134,0.398472,Hold,238.0,238.0,5038.1589300000005,12.991594999997687,5051.1505249999982,35.671629000000024,5.0511505249999979,3005.9547760000023,3.0059547760000025,8499.3856420000066,8.4993856420000071,1787.7116800000003,1.7877116800000004
143,21.562597,21.998,-0.115355,Sell,0.0,238.0,0.0,5144.8896809999978,5144.8896809999978,36.065491000000023,5.1448896809999978,3039.039184000002,3.0390391840000022,8593.1247980000062,8.5931247980000069,1820.7960880000001,1.820796088
144,21.448582999999999,21.9404,-0.0576763,Pass,0.0,238.0,0.0,5144.8896809999978,5144.8896809999978,36.065491000000023,5.1448896809999978,3039.039184000002,3.0390391840000022,8593.1247980000062,8.5931247980000069,1811.2189119999998,1.8112189119999997
145,21.391577999999999,21.7831,-0.157284,Pass,0.0,238.0,0.0,5144.8896809999978,5144.8896809999978,36.065491000000023,5.1448896809999978,3039.039184000002,3.0390391840000022,8593.1247980000062,8.5931247980000069,1806.430492,1.8064304920000001
146,21.236105999999999,21.9928,0.209711,Buy,242.0,242.0,5139.1376519999994,5.7520289999984016,5144.8896809999978,36.065491000000023,5.1448896809999978,3039.039184000002,3.0390391840000022,8737.3867620000055,8.7373867620000052,1793.370844,1.793370844
147,21.443401000000001,21.8893,-0.103542,Sell,0.0,242.0,0.0,5195.0550709999989,5195.0550709999989,36.272786000000025,5.1950550709999987,3056.4519640000021,3.0564519640000021,8787.5521520000057,8.7875521520000053,1810.7836240000001,1.8107836240000001
148,21.341049999999999,21.6415,-0.247725,Pass,0.0,242.0,0.0,5195.0550709999989,5195.0550709999989,36.272786000000025,5.1950550709999987,3056.4519640000021,3.0564519640000021,8787.5521520000057,8.7875521520000053,1802.1861399999998,1.8021861399999999
149,21.096182000000002,21.9666,0.32506,Buy,246.0,246.0,5189.6607720000002,5.3942989999986821,5195.0550709999989,36.272786000000025,5.1950550709999987,3056.4519640000021,3.0564519640000021,8932.6432960000056,8.9326432960000055,1781.6172280000001,1.781617228
150,21.417490000000001,22.3742,0.407658,Hold,246.0,246.0,5268.7025400000002,5.3942989999986821,5274.0968389999989,36.594094000000027,5.2740968389999985,3083.4418360000022,3.0834418360000022,9011.6850640000066,9.011685064000007,1808.6071000000002,1.8086071000000001
151,21.820419000000001,22.1593,-0.214975,Sell,0.0,246.0,0.0,5373.2173729999986,5373.2173729999986,36.997023000000027,5.3732173729999984,3117.2878720000026,3.1172878720000026,9110.8055980000063,9.110805598000006,1842.4531360000001,1.842453136
152,21.607942000000001,21.2169,-0.942398,Pass,0.0,246.0,0.0,5373.2173729999986,5373.2173729999986,36.997023000000027,5.3732173729999984,3117.2878720000026,3.1172878720000026,9110.8055980000063,9.110805598000006,1824.6050680000003,1.8246050680000003
153,20.676407999999999,21.7949,0.578009,Buy,259.0,259.0,5355.1896719999995,18.02770099999907,5373.2173729999986,36.997023000000027,5.3732173729999984,3117.2878720000026,3.1172878720000026,9591.7668970000068,9.5917668970000065,1746.3562120000001,1.7463562120000002
154,21.247767,21.8735,0.07864,Hold,259.0,259.0,5503.1716530000003,18.02770099999907,5521.1993539999994,37.568382000000028,5.5211993539999993,3165.2820280000024,3.1652820280000022,9739.7488780000076,9.7397488780000074,1794.3503679999999,1.7943503679999999
155,21.325502,22.1003,0.226768,Hold,259.0,259.0,5523.305018,18.02770099999907,5541.3327189999991,37.646117000000032,5.5413327189999988,3171.8117680000028,3.1718117680000026,9759.8822430000091,9.7598822430000087,1800.8801080000003,1.8008801080000003
156,21.54964,22.4791,0.37882,Hold,259.0,259.0,5581.3567599999997,18.02770099999907,5599.3844609999987,37.870255000000029,5.5993844609999988,3190.6393600000024,3.1906393600000023,9817.9339850000069,9.8179339850000069,1819.7076999999999,1.8197076999999999
157,21.924067000000001,22.4581,-0.0209713,Sell,0.0,259.0,0.0,5696.3610539999991,5696.3610539999991,38.244682000000026,5.6963610539999987,3222.0912280000025,3.2220912280000027,9914.9105780000064,9.914910578000006,1851.159568,1.8511595680000001
158,21.903337000000001,22.5027,0.0445633,Buy,260.0,260.0,5694.86762,1.4934339999990698,5696.3610539999991,38.244682000000026,5.6963610539999987,3222.0912280000025,3.2220912280000027,9953.1552600000068,9.9531552600000062,1849.4182479999999,1.8494182479999999
159,21.947389000000001,22.2419,-0.260845,Sell,0.0,260.0,0.0,5707.8145739999991,5707.8145739999991,38.288734000000026,5.7078145739999995,3225.7915960000023,3.2257915960000023,9964.6087800000078,9.9646087800000078,1853.1186160000002,1.8531186160000002
160,21.689564000000001,22.5093,0.267401,Buy,263.0,263.0,5704.3553320000001,3.4592419999989943,5707.8145739999991,38.288734000000026,5.7078145739999995,3225.7915960000023,3.2257915960000023,10079.474982000007,10.079474982000008,1831.4613159999999,1.831461316
161,21.953867000000002,22.5879,0.0786514,Hold,263.0,263.0,5773.8670210000009,3.4592419999989943,5777.3262629999999,38.553037000000032,5.777326263,3247.993048000003,3.2479930480000032,10148.986671000008,10.148986671000008,1853.6627680000001,1.8536627680000002
162,22.031601000000002,22.3467,-0.241188,Sell,0.0,263.0,0.0,5797.7703049999991,5797.7703049999991,38.630771000000031,5.7977703049999993,3254.5227040000027,3.2545227040000029,10169.430713000009,10.169430713000009,1860.1924240000003,1.8601924240000003
163,21.793213000000002,21.9653,-0.381445,Pass,0.0,263.0,0.0,5797.7703049999991,5797.7703049999991,38.630771000000031,5.7977703049999993,3254.5227040000027,3.2545227040000029,10169.430713000009,10.169430713000009,1840.1678320000001,1.8401678320000001
164,21.416194000000001,21.9495,-0.0157261,Pass,0.0,263.0,0.0,5797.7703049999991,5797.7703049999991,38.630771000000031,5.7977703049999993,3254.5227040000027,3.2545227040000029,10169.430713000009,10.169430713000009,1808.4982359999999,1.8084982359999999
165,21.400646999999999,22.1291,0.179573,Buy,270.0,270.0,5778.1746899999998,19.59561499999927,5797.7703049999991,38.630771000000031,5.7977703049999993,3254.5227040000027,3.2545227040000029,10439.84611000001,10.43984611000001,1807.1922880000002,1.8071922880000002
166,21.578142,22.622,0.492867,Hold,270.0,270.0,5826.0983399999996,19.59561499999927,5845.6939549999988,38.808266000000032,5.8456939549999989,3269.4322840000027,3.2694322840000027,10487.769760000008,10.487769760000008,1822.1018680000002,1.8221018680000003
167,22.065286999999998,22.9654,0.343454,Hold,270.0,270.0,5957.6274899999999,19.59561499999927,5977.2231049999991,39.29541100000003,5.9772231049999993,3310.3524640000028,3.3103524640000028,10619.298910000009,10.619298910000008,1863.0220479999998,1.8630220479999997
168,22.404734000000001,22.7308,-0.23465,Sell,0.0,270.0,0.0,6068.8737949999995,6068.8737949999995,39.634858000000037,6.0688737949999991,3338.8660120000031,3.3388660120000031,10710.949600000011,10.71094960000001,1891.5355960000002,1.8915355960000002
169,22.172822,22.9169,0.186142,Buy,273.0,273.0,6053.1804060000004,15.693388999999115,6068.8737949999995,39.634858000000037,6.0688737949999991,3338.8660120000031,3.3388660120000031,10829.854174000011,10.829854174000012,1872.0549879999999,1.8720549879999999
170,22.356795999999999,22.8645,-0.052433,Sell,0.0,273.0,0.0,6119.0986969999985,6119.0986969999985,39.818832000000043,6.1190986969999983,3354.3198280000038,3.3543198280000039,10880.079076000013,10.880079076000012,1887.5088040000001,1.8875088040000001
171,22.304973,23.069,0.204498,Buy,274.0,274.0,6111.562602,7.5360949999985678,6119.0986969999985,39.818832000000043,6.1190986969999983,3354.3198280000038,3.3543198280000039,10919.897908000012,10.919897908000012,1883.1556719999999,1.8831556719999998
172,22.507085,23.2578,0.18878,Hold,274.0,274.0,6166.9412899999998,7.5360949999985678,6174.4773849999983,40.020944000000043,6.1744773849999985,3371.297236000004,3.3712972360000042,10975.276596000012,10.975276596000013,1900.1330800000001,1.90013308
173,22.693651000000003,24.1374,0.87966,Hold,274.0,274.0,6218.0603740000006,7.5360949999985678,6225.5964689999992,40.207510000000042,6.2255964689999992,3386.9687800000038,3.3869687800000037,11026.395680000012,11.026395680000013,1915.8046240000003,1.9158046240000004
174,23.562995000000001,24.4888,0.351357,Hold,274.0,274.0,6456.2606300000007,7.5360949999985678,6463.7967249999992,41.07685400000004,6.463796724999999,3459.9936760000037,3.4599936760000038,11264.595936000011,11.26459593600001,1988.8295200000002,1.9888295200000001
175,23.910216000000002,24.5504,0.0616226,Hold,274.0,274.0,6551.3991840000008,7.5360949999985678,6558.9352789999994,41.424075000000045,6.5589352789999991,3489.1602400000038,3.4891602400000039,11359.734490000012,11.359734490000012,2017.9960840000003,2.0179960840000004
176,23.971107999999997,24.4193,-0.131117,Sell,0.0,274.0,0.0,6575.6196869999976,6575.6196869999976,41.48496700000004,6.5756196869999979,3494.2751680000038,3.4942751680000037,11376.418898000011,11.376418898000011,2023.1110119999998,2.0231110119999998
177,23.841549000000001,24.4796,0.0603085,Buy,275.0,275.0,6556.4259750000001,19.193711999997504,6575.6196869999976,41.48496700000004,6.5756196869999979,3494.2751680000038,3.4942751680000037,11417.903865000011,11.417903865000012,2012.2280559999999,2.0122280560000001
178,23.901146000000001,24.6133,0.133734,Hold,275.0,275.0,6572.8151500000004,19.193711999997504,6592.0088619999979,41.544564000000037,6.5920088619999975,3499.2813160000032,3.4992813160000034,11434.29304000001,11.434293040000009,2017.2342040000003,2.0172342040000002
179,24.033297000000001,24.3931,-0.220257,Sell,0.0,275.0,0.0,6628.3503869999977,6628.3503869999977,41.676715000000044,6.6283503869999976,3510.3820000000037,3.5103820000000039,11470.634565000013,11.470634565000013,2028.3348880000003,2.0283348880000003
180,23.815636999999999,24.203,-0.1901,Pass,0.0,275.0,0.0,6628.3503869999977,6628.3503869999977,41.676715000000044,6.6283503869999976,3510.3820000000037,3.5103820000000039,11470.634565000013,11.470634565000013,2010.0514480000002,2.010051448
